Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
42,Kaden Smith (FA),1,1,16,16,16,0,0,0,0,0,0,1,2.6,2.6,0.1%,2020,17
48,Kaden Smith (FA),1,2,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.1%,2020,3
48,Kaden Smith (FA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.1%,2020,4
42,Kaden Smith (FA),2,3,-1,-0.5,2,0,0,0,0,0,0,1,1.9,1.9,0.1%,2020,2
41,Kaden Smith (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.1%,2020,9
40,Kaden Smith (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2020,5
43,Kaden Smith (FA),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.1%,2020,8
54,Kaden Smith (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.1%,2020,14
49,Kaden Smith (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.1%,2020,13
57,Kaden Smith (FA),1,1,0,0,0,0,0,0,0,0,0,1,1,1,0.1%,2020,15
109,Kaden Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,7
119,Kaden Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
30,Kahale Warring (JAC),2,2,32,16,23,0,0,0,0,0,0,1,5.2,5.2,0.0%,2020,15
59,Kahale Warring (JAC),1,3,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,16
128,Kahale Warring (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
120,Kahale Warring (JAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
119,Kahale Warring (JAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
122,Kahale Warring (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
127,Kahale Warring (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
92,Kevin Rader (PIT),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
251,Kyle Nelson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
250,Kyle Nelson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
253,Kyle Nelson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
8,Kyle Rudolph (FA),7,8,68,9.7,25,0,0,0,0,0,0,1,13.8,13.8,0.1%,2020,12
17,Kyle Rudolph (FA),2,3,11,5.5,8,0,1,0,0,0,0,1,9.1,9.1,0.1%,2020,3
12,Kyle Rudolph (FA),4,5,63,15.8,22,0,0,0,0,0,1,1,8.3,8.3,0.1%,2020,10
18,Kyle Rudolph (FA),3,4,47,15.7,19,0,0,0,0,0,0,1,7.7,7.7,0.1%,2020,6
25,Kyle Rudolph (FA),3,4,40,13.3,22,0,0,0,0,0,0,1,7,7,0.1%,2020,9
25,Kyle Rudolph (FA),3,3,28,9.3,12,0,0,0,0,0,0,1,5.8,5.8,0.1%,2020,11
25,Kyle Rudolph (FA),2,2,28,14,22,0,0,0,0,0,0,1,4.8,4.8,0.1%,2020,1
31,Kyle Rudolph (FA),2,2,27,13.5,19,0,0,0,0,0,0,1,4.7,4.7,0.1%,2020,4
37,Kyle Rudolph (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.1%,2020,8
35,Kyle Rudolph (FA),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.1%,2020,5
199,Kyle Rudolph (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
200,Kyle Rudolph (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
17,Lee Smith (FA),2,2,31,15.5,27,0,1,0,0,0,0,1,11.1,11.1,0.0%,2020,16
27,Lee Smith (FA),1,1,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.0%,2020,3
48,Lee Smith (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,12
198,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
194,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
189,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
194,Lee Smith (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
196,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
197,Lee Smith (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
202,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
45,Levine Toilolo (FA),1,1,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.0%,2020,15
41,Levine Toilolo (FA),1,1,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.0%,2020,1
48,Levine Toilolo (FA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2020,17
39,Levine Toilolo (FA),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2020,8
50,Levine Toilolo (FA),1,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0%,2020,9
202,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
208,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
205,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
204,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
204,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
200,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
195,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
198,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
201,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
202,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
207,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
3,Logan Thomas (WAS),9,9,98,10.9,30,0,1,0,0,0,0,1,24.8,24.8,63.2%,2020,13
2,Logan Thomas (WAS),13,16,101,7.8,20,0,0,0,0,0,0,1,23.1,23.1,63.2%,2020,15
5,Logan Thomas (WAS),4,4,60,15,26,0,1,0,0,0,0,1,16,16,63.2%,2020,7
7,Logan Thomas (WAS),4,8,37,9.3,19,0,1,0,0,0,0,1,13.7,13.7,63.2%,2020,1
10,Logan Thomas (WAS),4,4,20,5,6,0,1,1,3,0,0,1,13.4,13.4,63.2%,2020,12
12,Logan Thomas (WAS),7,12,63,9,19,0,0,1,0,0,0,1,13.3,13.3,63.2%,2020,16
9,Logan Thomas (WAS),3,4,42,14,29,0,1,0,0,0,0,1,13.2,13.2,63.2%,2020,6
10,Logan Thomas (WAS),3,6,37,12.3,18,0,1,0,0,0,0,1,12.7,12.7,63.2%,2020,17
6,Logan Thomas (WAS),4,5,66,16.5,27,0,0,0,0,0,0,1,10.6,10.6,63.2%,2020,10
15,Logan Thomas (WAS),6,7,43,7.2,12,0,0,0,0,0,0,1,10.3,10.3,63.2%,2020,14
28,Logan Thomas (WAS),4,7,31,7.8,14,0,0,0,0,0,0,1,7.1,7.1,63.2%,2020,3
26,Logan Thomas (WAS),4,9,26,6.5,10,0,0,0,0,0,0,1,6.6,6.6,63.2%,2020,2
26,Logan Thomas (WAS),3,6,28,9.3,14,0,0,0,0,0,0,1,5.8,5.8,63.2%,2020,9
39,Logan Thomas (WAS),2,5,6,3,6,0,0,1,2,0,0,1,2.8,2.8,63.2%,2020,11
51,Logan Thomas (WAS),1,4,8,8,8,0,0,0,0,0,0,1,1.8,1.8,63.2%,2020,4
46,Logan Thomas (WAS),1,4,4,4,4,0,0,0,0,0,0,1,1.4,1.4,63.2%,2020,5
36,Luke Stocker (FA),2,3,21,10.5,25,0,0,0,0,0,0,1,4.1,4.1,0.0%,2020,15
44,Luke Stocker (FA),1,1,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.0%,2020,17
37,Luke Stocker (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2020,9
55,Luke Stocker (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2020,16
53,Luke Stocker (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,3
48,Luke Stocker (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,5
205,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
200,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
204,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
202,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
199,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
195,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
199,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
197,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
199,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
200,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
40,Luke Willson (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2020,13
207,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
203,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
206,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
205,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
197,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
200,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
200,Luke Willson (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
15,Marcedes Lewis (GB),2,4,16,8,11,0,1,0,0,0,0,1,9.6,9.6,0.6%,2020,12
19,Marcedes Lewis (GB),1,2,18,18,18,0,1,0,0,0,0,1,8.8,8.8,0.6%,2020,3
23,Marcedes Lewis (GB),1,1,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.6%,2020,9
32,Marcedes Lewis (GB),1,1,36,36,36,0,0,0,0,0,0,1,4.6,4.6,0.6%,2020,13
41,Marcedes Lewis (GB),1,3,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.6%,2020,7
51,Marcedes Lewis (GB),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.6%,2020,17
45,Marcedes Lewis (GB),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.6%,2020,11
53,Marcedes Lewis (GB),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.6%,2020,14
46,Marcedes Lewis (GB),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.6%,2020,2
222,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,1
217,Marcedes Lewis (GB),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,6
216,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,8
213,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,10
218,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,15
222,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,16
51,Marcus Baugh (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,2
101,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
99,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
100,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
99,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
101,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
104,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
101,Marcus Baugh (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
2,Mark Andrews (BAL),5,6,58,11.6,21,0,2,0,0,0,0,1,22.8,22.8,99.8%,2020,1
3,Mark Andrews (BAL),3,3,57,19,25,0,2,0,0,0,0,1,20.7,20.7,99.8%,2020,4
3,Mark Andrews (BAL),5,7,96,19.2,31,0,1,0,0,0,0,1,20.6,20.6,99.8%,2020,11
3,Mark Andrews (BAL),6,9,56,9.3,14,0,1,0,0,0,0,1,17.6,17.6,99.8%,2020,5
5,Mark Andrews (BAL),5,5,66,13.2,27,0,1,0,0,0,0,1,17.6,17.6,99.8%,2020,15
10,Mark Andrews (BAL),6,10,76,12.7,25,0,0,0,0,0,0,1,13.6,13.6,99.8%,2020,16
1,Mark Andrews (BAL),7,9,61,8.7,13,0,0,0,0,0,0,1,13.1,13.1,99.8%,2020,10
7,Mark Andrews (BAL),5,6,78,15.6,39,0,0,0,0,0,0,1,12.8,12.8,99.8%,2020,14
23,Mark Andrews (BAL),4,7,27,6.8,9,0,0,0,0,0,0,1,6.7,6.7,99.8%,2020,17
20,Mark Andrews (BAL),3,6,32,10.7,18,0,0,0,0,0,0,1,6.2,6.2,99.8%,2020,8
35,Mark Andrews (BAL),3,8,22,7.3,13,0,0,0,0,0,0,1,5.2,5.2,99.8%,2020,3
27,Mark Andrews (BAL),3,5,22,7.3,13,0,0,0,0,0,0,1,5.2,5.2,99.8%,2020,9
31,Mark Andrews (BAL),2,4,21,10.5,11,0,0,0,0,0,0,1,4.1,4.1,99.8%,2020,6
31,Mark Andrews (BAL),1,3,29,29,29,0,0,0,0,0,0,1,3.9,3.9,99.8%,2020,2
245,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
246,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
246,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
240,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
242,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
233,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
230,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
233,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
241,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
236,Mason Schreck (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
242,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
238,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
244,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
238,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
108,Matt Sokol (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
108,Matt Sokol (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
19,Maxx Williams (ARI),1,1,4,4,4,0,1,0,0,0,0,1,7.4,7.4,0.7%,2020,9
31,Maxx Williams (ARI),1,1,42,42,42,0,0,0,0,0,0,1,5.2,5.2,0.7%,2020,15
31,Maxx Williams (ARI),2,2,29,14.5,25,0,0,0,0,0,0,1,4.9,4.9,0.7%,2020,11
38,Maxx Williams (ARI),2,2,17,8.5,9,0,0,0,0,0,0,1,3.7,3.7,0.7%,2020,14
32,Maxx Williams (ARI),2,2,10,5,6,0,0,0,0,0,0,1,3,3,0.7%,2020,12
252,Maxx Williams (ARI),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2020,1
247,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2020,10
251,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2020,13
252,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2020,17
3,Mike Gesicki (MIA),8,11,130,16.3,27,0,1,0,0,0,0,1,27,27,89.3%,2020,2
4,Mike Gesicki (MIA),9,11,88,9.8,20,0,1,0,0,0,0,1,23.8,23.8,89.3%,2020,13
2,Mike Gesicki (MIA),5,6,65,13,29,0,2,0,0,0,0,1,23.5,23.5,89.3%,2020,14
5,Mike Gesicki (MIA),5,6,91,18.2,70,0,0,0,0,0,0,1,14.1,14.1,89.3%,2020,5
13,Mike Gesicki (MIA),2,5,35,17.5,22,0,1,0,0,0,0,1,11.5,11.5,89.3%,2020,12
13,Mike Gesicki (MIA),5,10,47,9.4,23,0,0,0,0,0,0,1,9.7,9.7,89.3%,2020,17
19,Mike Gesicki (MIA),4,7,54,13.5,31,0,0,0,0,0,0,1,9.4,9.4,89.3%,2020,16
21,Mike Gesicki (MIA),1,3,15,15,15,0,1,0,0,0,0,1,8.5,8.5,89.3%,2020,3
16,Mike Gesicki (MIA),4,5,43,10.8,25,0,0,0,0,0,0,1,8.3,8.3,89.3%,2020,11
22,Mike Gesicki (MIA),3,4,42,14,19,0,0,0,0,0,0,1,7.2,7.2,89.3%,2020,9
24,Mike Gesicki (MIA),3,5,30,10,18,0,0,0,0,0,0,1,6,6,89.3%,2020,1
18,Mike Gesicki (MIA),2,5,40,20,23,0,0,0,0,0,0,1,6,6,89.3%,2020,10
44,Mike Gesicki (MIA),1,3,15,15,15,0,0,0,0,0,0,1,2.5,2.5,89.3%,2020,4
40,Mike Gesicki (MIA),1,2,8,8,8,0,0,0,0,0,0,1,1.8,1.8,89.3%,2020,8
90,Mike Gesicki (MIA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,89.3%,2020,6
10,Mo Alie-Cox (IND),5,6,111,22.2,33,0,0,0,0,0,0,1,16.1,16.1,1.8%,2020,2
6,Mo Alie-Cox (IND),3,3,50,16.7,45,0,1,0,0,0,0,1,14,14,1.8%,2020,3
17,Mo Alie-Cox (IND),1,2,13,13,13,0,1,0,0,0,0,1,8.3,8.3,1.8%,2020,4
20,Mo Alie-Cox (IND),3,3,43,14.3,21,0,0,0,0,0,0,1,7.3,7.3,1.8%,2020,9
19,Mo Alie-Cox (IND),3,4,37,12.3,15,0,0,0,0,0,0,1,6.7,6.7,1.8%,2020,8
27,Mo Alie-Cox (IND),3,5,23,7.7,17,0,0,0,0,0,0,1,5.3,5.3,1.8%,2020,13
22,Mo Alie-Cox (IND),3,4,19,6.3,11,0,0,0,0,0,0,1,4.9,4.9,1.8%,2020,10
28,Mo Alie-Cox (IND),2,2,20,10,13,0,0,0,0,0,0,1,4,4,1.8%,2020,1
27,Mo Alie-Cox (IND),2,2,19,9.5,11,0,0,0,0,0,0,1,3.9,3.9,1.8%,2020,12
38,Mo Alie-Cox (IND),2,2,14,7,10,0,0,0,0,0,0,1,3.4,3.4,1.8%,2020,15
47,Mo Alie-Cox (IND),1,1,20,20,20,0,0,0,0,0,0,1,3,3,1.8%,2020,16
50,Mo Alie-Cox (IND),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,1.8%,2020,14
46,Mo Alie-Cox (IND),2,3,16,8,8,0,0,0,0,0,1,1,1.6,1.6,1.8%,2020,11
239,Mo Alie-Cox (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2020,5
234,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2020,17
20,MyCole Pruitt (FA),1,2,22,22,22,0,1,0,0,0,0,1,9.2,9.2,0.0%,2020,13
21,MyCole Pruitt (FA),1,1,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.0%,2020,1
43,MyCole Pruitt (FA),2,2,16,8,10,0,0,0,0,0,0,1,3.6,3.6,0.0%,2020,3
49,MyCole Pruitt (FA),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2020,15
254,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
251,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
249,MyCole Pruitt (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
250,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
251,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
255,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
251,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
106,Nate Becker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
10,Nick Boyle (BAL),3,3,33,11,17,0,1,0,0,0,0,1,12.3,12.3,0.2%,2020,6
16,Nick Boyle (BAL),4,4,46,11.5,21,0,0,0,0,0,0,1,8.6,8.6,0.2%,2020,9
24,Nick Boyle (BAL),1,1,5,5,5,0,1,0,0,0,0,1,7.5,7.5,0.2%,2020,3
40,Nick Boyle (BAL),2,3,3,1.5,4,0,0,0,0,0,0,1,2.3,2.3,0.2%,2020,1
39,Nick Boyle (BAL),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.2%,2020,2
50,Nick Boyle (BAL),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2020,4
46,Nick Boyle (BAL),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.2%,2020,10
49,Nick Boyle (BAL),1,2,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.2%,2020,5
248,Nick Boyle (BAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,8
34,Nick Keizer (FA),2,2,36,18,22,0,0,0,0,0,1,1,3.6,3.6,0.0%,2020,7
39,Nick Keizer (FA),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.0%,2020,13
45,Nick Keizer (FA),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2020,8
48,Nick Keizer (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2020,11
44,Nick Keizer (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,6
95,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
89,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
93,Nick Keizer (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
94,Nick Keizer (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
91,Nick Keizer (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
90,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
89,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
95,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
94,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
98,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
95,Nick Keizer (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
11,Nick Vannett (NO),4,4,20,5,8,0,1,0,0,0,0,1,12,12,0.1%,2020,14
31,Nick Vannett (NO),2,3,25,12.5,19,0,0,0,0,0,0,1,4.5,4.5,0.1%,2020,7
33,Nick Vannett (NO),2,2,24,12,15,0,0,0,0,0,0,1,4.4,4.4,0.1%,2020,11
38,Nick Vannett (NO),2,2,7,3.5,7,0,0,0,0,0,0,1,2.7,2.7,0.1%,2020,13
38,Nick Vannett (NO),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.1%,2020,9
54,Nick Vannett (NO),1,2,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2020,4
38,Nick Vannett (NO),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2020,6
58,Nick Vannett (NO),1,2,-6,-6,0,0,0,0,0,0,0,1,0.4,0.4,0.1%,2020,1
231,Nick Vannett (NO),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
220,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
218,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
232,Nick Vannett (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
232,Nick Vannett (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
233,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
224,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
4,Noah Fant (SEA),8,11,68,8.5,16,0,1,0,0,0,0,1,20.8,20.8,86.3%,2020,15
3,Noah Fant (SEA),5,6,81,16.2,31,0,1,0,0,0,0,1,19.1,19.1,86.3%,2020,1
9,Noah Fant (SEA),4,5,57,14.3,22,0,1,0,0,0,0,1,17.7,17.7,86.3%,2020,2
14,Noah Fant (SEA),6,9,65,10.8,19,0,0,0,0,0,0,1,12.5,12.5,86.3%,2020,16
8,Noah Fant (SEA),7,9,47,6.7,12,0,0,0,0,0,0,1,11.7,11.7,86.3%,2020,8
19,Noah Fant (SEA),4,7,57,14.3,37,0,0,0,0,0,0,1,9.7,9.7,86.3%,2020,13
14,Noah Fant (SEA),5,10,46,9.2,18,0,0,0,0,0,0,1,9.6,9.6,86.3%,2020,3
15,Noah Fant (SEA),4,5,55,13.8,29,0,0,0,0,0,0,1,9.5,9.5,86.3%,2020,11
16,Noah Fant (SEA),4,6,48,12,20,0,0,0,0,0,0,1,8.8,8.8,86.3%,2020,17
15,Noah Fant (SEA),5,6,35,7,11,0,0,0,0,0,0,1,8.5,8.5,86.3%,2020,4
18,Noah Fant (SEA),3,3,45,15,32,0,0,0,0,0,0,1,7.5,7.5,86.3%,2020,9
